age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
27,390,,FALSE,,,,
16,67,,FALSE,,,,
25,679,,FALSE,,,,
21,180,,FALSE,,,,
17,5,,FALSE,,,,
20,206,,FALSE,,,,
24,486,,FALSE,,,,
17,47,,FALSE,,,,
23,409,,FALSE,,,,
19,193,,FALSE,,,,
22,278,,FALSE,,,,
29,596,,FALSE,,,,
25,212,,FALSE,,,,
24,162,,FALSE,,,,
29,373,,FALSE,,,,
23,131,,FALSE,,,,
21,44,,FALSE,,,,
19,29,,FALSE,,,,
24,207,,FALSE,,,,
26,299,,FALSE,,,,
22,86,,FALSE,,,,
16,91,,FALSE,,,,
19,308,,FALSE,,,,
28,672,,FALSE,,,,
19,307,,FALSE,,,,
24,663,,FALSE,,,,
16,18,,FALSE,,,,
29,537,,FALSE,,,,
26,425,,FALSE,,,,
16,247,,FALSE,,,,
22,336,,FALSE,,,,
26,294,,FALSE,,,,
25,259,,FALSE,,,,
18,2,,FALSE,,,,
24,156,,FALSE,,,,
30,483,,FALSE,,,,
25,316,,FALSE,,,,
30,209,,FALSE,,,,
19,48,,FALSE,,,,
27,234,,FALSE,,,,
16,30,,FALSE,,,,
27,314,,FALSE,,,,
26,121,,FALSE,,,,
16,8,,FALSE,,,,
16,7,,FALSE,,,,
24,102,,FALSE,,,,
26,174,,FALSE,,,,
19,14,,FALSE,,,,
16,4,,FALSE,,,,
18,12,,FALSE,,,,
21,26,,FALSE,,,,
20,17,,FALSE,,,,
22,49,,FALSE,,,,
24,79,,FALSE,,,,
16,47,,FALSE,,,,
26,470,,FALSE,,,,
24,417,,FALSE,,,,
20,100,,FALSE,,,,
22,264,,FALSE,,,,
21,181,,FALSE,,,,
23,329,,FALSE,,,,
29,635,,FALSE,,,,
18,46,,FALSE,,,,
16,23,,FALSE,,,,
21,157,,FALSE,,,,
24,313,,FALSE,,,,
21,145,,FALSE,,,,
23,217,,FALSE,,,,
16,15,,FALSE,,,,
24,173,,FALSE,,,,
26,186,,FALSE,,,,
23,15,,FALSE,,,,
24,7,,FALSE,,,,
24,384,,FALSE,,,,
27,166,,FALSE,,,,
16,32,,FALSE,,,,
22,125,,FALSE,,,,
24,275,,FALSE,,,,
21,93,,FALSE,,,,
17,21,,FALSE,,,,
16,17,,FALSE,,,,
24,172,,FALSE,,,,
26,245,,FALSE,,,,
16,37,,FALSE,,,,
18,60,,FALSE,,,,
24,472,,FALSE,,,,
17,25,,FALSE,,,,
24,490,,FALSE,,,,
29,478,,FALSE,,,,
28,429,,FALSE,,,,
22,87,,FALSE,,,,
30,489,,FALSE,,,,
23,159,,FALSE,,,,
23,402,,FALSE,,,,
19,278,,FALSE,,,,
16,123,,FALSE,,,,
24,336,,FALSE,,,,
16,21,,FALSE,,,,
20,177,,FALSE,,,,
18,49,,FALSE,,,,
16,15,,FALSE,,,,
24,127,,FALSE,,,,
23,144,,FALSE,,,,
18,25,,FALSE,,,,
16,25,,FALSE,,,,
25,376,,FALSE,,,,
30,577,,FALSE,,,,
19,99,,FALSE,,,,
16,75,,FALSE,,,,
25,296,,FALSE,,,,
16,39,,FALSE,,,,
17,27,,FALSE,,,,
19,87,,FALSE,,,,
27,6,,FALSE,,,,
26,589,,FALSE,,,,
24,549,,FALSE,,,,
21,106,,FALSE,,,,
21,375,,FALSE,,,,
23,183,,FALSE,,,,
20,123,,FALSE,,,,
17,41,,FALSE,,,,
17,41,,FALSE,,,,
20,182,,FALSE,,,,
25,454,,FALSE,,,,
19,124,,FALSE,,,,
18,342,,FALSE,,,,
24,680,,FALSE,,,,
19,361,,FALSE,,,,
16,139,,FALSE,,,,
22,625,,FALSE,,,,
24,375,,FALSE,,,,
24,340,,FALSE,,,,
24,399,,FALSE,,,,
17,66,,FALSE,,,,
18,87,,FALSE,,,,
16,48,,FALSE,,,,
24,307,,FALSE,,,,
27,464,,FALSE,,,,
19,85,,FALSE,,,,
25,261,,FALSE,,,,
25,97,,FALSE,,,,
19,10,,FALSE,,,,
29,352,,FALSE,,,,
24,63,,FALSE,,,,
21,178,,FALSE,,,,
19,115,,FALSE,,,,
24,211,,FALSE,,,,
30,317,,FALSE,,,,
25,317,,FALSE,,,,
26,405,,FALSE,,,,
23,549,,FALSE,,,,
20,446,,FALSE,,,,
18,313,,FALSE,,,,
23,541,,FALSE,,,,
30,655,,FALSE,,,,
25,504,,FALSE,,,,
23,334,,FALSE,,,,
27,180,,FALSE,,,,
25,180,,FALSE,,,,
18,9,,FALSE,,,,
16,10,,FALSE,,,,
25,49,,FALSE,,,,
24,451,,FALSE,,,,
24,449,,FALSE,,,,
27,638,,FALSE,,,,
24,554,,FALSE,,,,
30,677,,FALSE,,,,
24,80,,FALSE,,,,
29,127,,FALSE,,,,
17,2,,FALSE,,,,
21,4,,FALSE,,,,
22,11,,FALSE,,,,
22,11,,FALSE,,,,
30,555,,FALSE,,,,
29,188,,FALSE,,,,
25,210,,FALSE,,,,
26,278,,FALSE,,,,
29,379,,FALSE,,,,
20,14,,FALSE,,,,
20,14,,FALSE,,,,
19,7,,FALSE,,,,
20,276,,FALSE,,,,
16,1,,FALSE,,,,
17,36,,FALSE,,,,
16,3,,FALSE,,,,
19,292,,FALSE,,,,
25,606,,FALSE,,,,
25,335,,FALSE,,,,
27,262,,FALSE,,,,
27,368,,FALSE,,,,
29,420,,FALSE,,,,
30,401,,FALSE,,,,
25,381,,FALSE,,,,
20,159,,FALSE,,,,
17,15,,FALSE,,,,
27,595,,FALSE,,,,
19,30,,FALSE,,,,
21,159,,FALSE,,,,
16,9,,FALSE,,,,
22,159,,FALSE,,,,
20,63,,FALSE,,,,
17,17,,FALSE,,,,
28,678,,FALSE,,,,
26,428,,FALSE,,,,
16,2,,FALSE,,,,
21,193,,FALSE,,,,
21,193,,FALSE,,,,
17,9,,FALSE,,,,
17,96,,FALSE,,,,
22,368,,FALSE,,,,
18,166,,FALSE,,,,
17,14,,FALSE,,,,
26,435,,FALSE,,,,
20,28,,FALSE,,,,
28,444,,FALSE,,,,
22,280,,FALSE,,,,
23,217,,FALSE,,,,
22,387,,FALSE,,,,
18,203,,FALSE,,,,
18,66,,FALSE,,,,
28,578,,FALSE,,,,
22,135,,FALSE,,,,
17,12,,FALSE,,,,
27,145,,FALSE,,,,
28,474,,FALSE,,,,
25,393,,FALSE,,,,
17,6,,FALSE,,,,
21,29,,FALSE,,,,
21,24,,FALSE,,,,
17,4,,FALSE,,,,
21,24,,FALSE,,,,
20,10,,FALSE,,,,
20,34,,FALSE,,,,
22,44,,FALSE,,,,
24,186,,FALSE,,,,
23,307,,FALSE,,,,
24,440,,FALSE,,,,
27,554,,FALSE,,,,
26,553,,FALSE,,,,
19,64,,FALSE,,,,
17,36,,FALSE,,,,
21,111,,FALSE,,,,
21,97,,FALSE,,,,
22,136,,FALSE,,,,
22,113,,FALSE,,,,
25,174,,FALSE,,,,
16,79,,FALSE,,,,
18,28,,FALSE,,,,
17,49,,FALSE,,,,
23,167,,FALSE,,,,
23,146,,FALSE,,,,
30,552,,FALSE,,,,
22,248,,FALSE,,,,
30,452,,FALSE,,,,
17,13,,FALSE,,,,
22,62,,FALSE,,,,
24,96,,FALSE,,,,
26,589,,FALSE,,,,
24,555,,FALSE,,,,
22,500,,FALSE,,,,
18,326,,FALSE,,,,
26,195,,FALSE,,,,
17,22,,FALSE,,,,
20,101,,FALSE,,,,
22,182,,FALSE,,,,
30,358,,FALSE,,,,
30,308,,FALSE,,,,
22,94,,FALSE,,,,
21,22,,FALSE,,,,
16,30,,FALSE,,,,
19,131,,FALSE,,,,
24,420,,FALSE,,,,
20,242,,FALSE,,,,
16,22,,FALSE,,,,
17,44,,FALSE,,,,
18,84,,FALSE,,,,
19,31,,FALSE,,,,
23,237,,FALSE,,,,
27,377,,FALSE,,,,
25,515,,FALSE,,,,
28,585,,FALSE,,,,
18,143,,FALSE,,,,
17,72,,FALSE,,,,
16,0,,FALSE,,,,
17,19,,FALSE,,,,
16,10,,FALSE,,,,
17,138,,FALSE,,,,
16,48,,FALSE,,,,
20,339,,FALSE,,,,
18,169,,FALSE,,,,
18,17,,FALSE,,,,
16,14,,FALSE,,,,
23,312,,FALSE,,,,
17,9,,FALSE,,,,
18,13,,FALSE,,,,
18,9,,FALSE,,,,
16,190,,FALSE,,,,
16,39,,FALSE,,,,
25,138,,FALSE,,,,
19,11,,FALSE,,,,
23,115,,FALSE,,,,
20,62,,FALSE,,,,
29,159,,FALSE,,,,
29,272,,FALSE,,,,
17,21,,FALSE,,,,
16,11,,FALSE,,,,
16,102,,FALSE,,,,
17,148,,FALSE,,,,
17,100,,FALSE,,,,
17,56,,FALSE,,,,
18,89,,FALSE,,,,
19,110,,FALSE,,,,
19,42,,FALSE,,,,
17,10,,FALSE,,,,
18,15,,FALSE,,,,
23,117,,FALSE,,,,
24,189,,FALSE,,,,
20,46,,FALSE,,,,
22,287,,FALSE,,,,
19,99,,FALSE,,,,
18,224,,FALSE,,,,
26,668,,FALSE,,,,
23,613,,FALSE,,,,
22,571,,FALSE,,,,
20,412,,FALSE,,,,
25,263,,FALSE,,,,
30,426,,FALSE,,,,
17,15,,FALSE,,,,
21,19,,FALSE,,,,
18,21,,FALSE,,,,
25,235,,FALSE,,,,
26,420,,FALSE,,,,
28,635,,FALSE,,,,
24,78,,FALSE,,,,
25,174,,FALSE,,,,
24,119,,FALSE,,,,
24,174,,FALSE,,,,
25,143,,FALSE,,,,
29,187,,FALSE,,,,
26,273,,FALSE,,,,
19,309,,FALSE,,,,
21,34,,FALSE,,,,
25,201,,FALSE,,,,
21,117,,FALSE,,,,
18,27,,FALSE,,,,
30,615,,FALSE,,,,
21,1,,FALSE,,,,
25,1,,FALSE,,,,
17,57,,FALSE,,,,
30,350,,FALSE,,,,
27,270,,FALSE,,,,
24,314,,FALSE,,,,
20,152,,FALSE,,,,
18,67,,FALSE,,,,
27,360,,FALSE,,,,
29,423,,FALSE,,,,
20,166,,FALSE,,,,
18,29,,FALSE,,,,
22,148,,FALSE,,,,
26,336,,FALSE,,,,
21,11,,FALSE,,,,
17,174,,FALSE,,,,
20,252,,FALSE,,,,
20,226,,FALSE,,,,
24,367,,FALSE,,,,
19,231,,FALSE,,,,
18,128,,FALSE,,,,
17,119,,FALSE,,,,
24,46,,FALSE,,,,
22,364,,FALSE,,,,
18,178,,FALSE,,,,
18,8,,FALSE,,,,
23,5,,FALSE,,,,
17,18,,FALSE,,,,
22,50,,FALSE,,,,
22,361,,FALSE,,,,
22,315,,FALSE,,,,
20,216,,FALSE,,,,
21,257,,FALSE,,,,
21,480,,FALSE,,,,
29,581,,FALSE,,,,
18,52,,FALSE,,,,
18,53,,FALSE,,,,
22,115,,FALSE,,,,
24,230,,FALSE,,,,
17,21,,FALSE,,,,
22,85,,FALSE,,,,
24,325,,FALSE,,,,
22,261,,FALSE,,,,
17,44,,FALSE,,,,
30,271,,FALSE,,,,
24,397,,FALSE,,,,
18,26,,FALSE,,,,
17,24,,FALSE,,,,
22,42,,FALSE,,,,
17,25,,FALSE,,,,
19,26,,FALSE,,,,
21,313,,FALSE,,,,
17,16,,FALSE,,,,
18,17,,FALSE,,,,
23,279,,FALSE,,,,
20,5,,FALSE,,,,
18,4,,FALSE,,,,
30,62,,FALSE,,,,
18,37,,FALSE,,,,
17,96,,FALSE,,,,
17,85,,FALSE,,,,
18,204,,FALSE,,,,
25,100,,FALSE,,,,
29,365,,FALSE,,,,
19,17,,FALSE,,,,
18,94,,FALSE,,,,
19,134,,FALSE,,,,
18,15,,FALSE,,,,
19,26,,FALSE,,,,
18,8,,FALSE,,,,
18,109,,FALSE,,,,
18,9,,FALSE,,,,
18,9,,FALSE,,,,
17,10,,FALSE,,,,
18,29,,FALSE,,,,
18,106,,FALSE,,,,
19,32,,FALSE,,,,
18,24,,FALSE,,,,
19,104,,FALSE,,,,
18,128,,FALSE,,,,
29,334,,FALSE,,,,
29,560,,FALSE,,,,
20,197,,FALSE,,,,
19,20,,FALSE,,,,
17,6,,FALSE,,,,
18,39,,FALSE,,,,
22,95,,FALSE,,,,
18,150,,FALSE,,,,
20,42,,FALSE,,,,
25,119,,FALSE,,,,
21,109,,FALSE,,,,
17,21,,FALSE,,,,
16,22,,FALSE,,,,
18,47,,FALSE,,,,
18,63,,FALSE,,,,
20,170,,FALSE,,,,
20,143,,FALSE,,,,
26,321,,FALSE,,,,
16,90,,FALSE,,,,
16,12,,FALSE,,,,
17,39,,FALSE,,,,
16,33,,FALSE,,,,
16,13,,FALSE,,,,
16,16,,FALSE,,,,
26,628,,FALSE,,,,
24,392,,FALSE,,,,
27,599,,FALSE,,,,
27,390,,FALSE,,,,
25,436,,FALSE,,,,
25,282,,FALSE,,,,
25,0,,FALSE,,,,
26,139,,FALSE,,,,
26,140,,FALSE,,,,
24,390,,FALSE,,,,
24,428,,FALSE,,,,
24,350,,FALSE,,,,
25,194,,FALSE,,,,
25,670,,FALSE,,,,
25,555,,FALSE,,,,
25,266,,FALSE,,,,
25,285,,FALSE,,,,
25,426,,FALSE,,,,
24,167,,FALSE,,,,
25,0,,FALSE,,,,
25,498,,FALSE,,,,
24,496,,FALSE,,,,
24,571,,FALSE,,,,
20,103,,FALSE,,,,
28,433,,FALSE,Female,,,
16,24,,FALSE,Female,,,
28,554,,FALSE,Female,,,
16,18,,FALSE,Female,,,
28,598,,FALSE,Male,,,
16,62,,FALSE,Male,,,
28,18,,FALSE,Female,,,
16,15,,FALSE,Female,,,
16,22,,FALSE,Male,,,
28,407,,FALSE,Male,,,
28,394,,FALSE,Female,,,
16,23,,FALSE,Female,,,
16,71,,FALSE,Female,,,
28,608,,FALSE,Female,,,
17,78,,FALSE,Male,,,
28,580,,FALSE,Male,,,
28,589,,FALSE,Male,,,
16,42,,FALSE,Male,,,
16,35,,FALSE,Male,,,
28,555,,FALSE,Male,,,
28,357,,FALSE,Male,,,
17,51,,FALSE,Male,,,
28,671,,FALSE,Female,,,
16,120,,FALSE,Female,,,
28,517,,FALSE,Female,,,
16,31,,FALSE,Female,,,
17,71,,FALSE,Male,,,
28,646,,FALSE,Male,,,
16,138,,FALSE,Female,,,
28,639,,FALSE,Female,,,
16,107,,FALSE,Female,,,
28,553,,FALSE,Female,,,
28,363,,FALSE,Female,,,
16,6,,FALSE,Female,,,
16,6,,FALSE,Female,,,
28,475,,FALSE,Female,,,
28,552,,FALSE,Male,,,
16,41,,FALSE,Male,,,
16,75,,FALSE,Male,,,
28,435,,FALSE,Male,,,
28,622,,FALSE,Female,,,
16,31,,FALSE,Female,,,
28,570,,FALSE,Male,,,
17,12,,FALSE,Male,,,
28,658,,FALSE,Male,,,
16,93,,FALSE,Male,,,
28,400,,FALSE,Male,,,
16,8,,FALSE,Male,,,
16,44,,FALSE,Female,,,
28,556,,FALSE,Female,,,
16,100,,FALSE,Female,,,
28,651,,FALSE,Female,,,
28,648,,FALSE,Female,,,
16,220,,FALSE,Female,,,
16,25,,FALSE,Female,,,
28,369,,FALSE,Female,,,
28,454,,FALSE,Female,,,
16,5,,FALSE,Female,,,
29,580,,FALSE,Male,,,
16,17,,FALSE,Male,,,
28,458,,FALSE,Male,,,
16,10,,FALSE,Male,,,
28,552,,FALSE,Female,,,
16,46,,FALSE,Female,,,
28,462,,FALSE,Female,,,
16,10,,FALSE,Female,,,
16,52,,FALSE,Male,,,
28,439,,FALSE,Male,,,
16,59,,FALSE,Female,,,
28,498,,FALSE,Female,,,
28,178,,FALSE,Male,,,
16,3,,FALSE,Male,,,
28,201,,FALSE,Male,,,
16,4,,FALSE,Male,,,
16,56,,FALSE,Male,,,
28,553,,FALSE,Male,,,
16,41,,FALSE,Male,,,
28,652,,FALSE,Male,,,
28,592,,FALSE,Female,,,
16,47,,FALSE,Female,,,
16,34,,FALSE,Female,,,
28,538,,FALSE,Female,,,
28,678,,FALSE,Male,,,
16,68,,FALSE,Male,,,
16,91,,FALSE,Female,,,
28,615,,FALSE,Female,,,
16,89,,FALSE,Male,,,
28,485,,FALSE,Male,,,
28,666,,FALSE,Male,,,
16,4,,FALSE,Male,,,
17,22,,FALSE,Male,,,
28,557,,FALSE,Male,,,
16,31,,FALSE,Female,,,
28,306,,FALSE,Female,,,
16,81,,FALSE,Female,,,
28,521,,FALSE,Female,,,
16,8,,FALSE,Female,,,
28,148,,FALSE,Female,,,
28,522,,FALSE,Male,,,
16,17,,FALSE,Male,,,
28,680,,FALSE,Male,,,
16,552,,FALSE,Male,,,
28,318,,FALSE,Female,,,
16,11,,FALSE,Female,,,
16,45,,FALSE,Male,,,
28,680,,FALSE,Male,,,
28,442,,FALSE,Male,,,
16,62,,FALSE,Male,,,
28,408,,FALSE,Male,,,
16,21,,FALSE,Male,,,
16,6,,FALSE,Male,,,
28,242,,FALSE,Male,,,
16,24,,FALSE,Female,,,
28,550,,FALSE,Female,,,
28,665,,FALSE,Female,,,
16,242,,FALSE,Female,,,
28,542,,FALSE,Male,,,
16,26,,FALSE,Male,,,
28,596,,FALSE,Male,,,
16,14,,FALSE,Male,,,
28,590,,FALSE,Male,,,
16,37,,FALSE,Male,,,
28,268,,FALSE,Male,,,
16,35,,FALSE,Male,,,
16,51,,FALSE,Female,,,
28,363,,FALSE,Female,,,
16,51,,FALSE,Female,,,
28,680,,FALSE,Female,,,
28,523,,FALSE,Female,,,
16,22,,FALSE,Female,,,
28,595,,FALSE,Male,,,
16,17,,FALSE,Male,,,
16,41,,FALSE,Male,,,
28,536,,FALSE,Male,,,
28,544,,FALSE,Female,,,
16,27,,FALSE,Female,,,
16,26,,FALSE,Female,,,
28,563,,FALSE,Female,,,
29,457,,FALSE,Male,,,
16,52,,FALSE,Male,,,
16,69,,FALSE,Male,,,
28,525,,FALSE,Male,,,
16,6,,FALSE,Female,,,
28,280,,FALSE,Female,,,
16,35,,FALSE,Male,,,
28,473,,FALSE,Male,,,
29,581,,FALSE,Female,,,
16,117,,FALSE,Female,,,
28,661,,FALSE,Male,,,
16,200,,FALSE,Male,,,
28,679,,FALSE,Male,,,
16,25,,FALSE,Male,,,
16,108,,FALSE,Male,,,
28,624,,FALSE,Male,,,
16,42,,FALSE,Female,,,
28,628,,FALSE,Female,,,
16,4,,FALSE,Male,,,
28,434,,FALSE,Male,,,
28,568,,FALSE,Female,,,
16,25,,FALSE,Female,,,
16,45,,FALSE,Male,,,
28,661,,FALSE,Male,,,
16,145,,FALSE,Female,,,
29,657,,FALSE,Female,,,
16,60,,FALSE,Female,,,
28,553,,FALSE,Female,,,
16,85,,FALSE,Female,,,
28,665,,FALSE,Female,,,
28,356,,FALSE,Male,,,
17,6,,FALSE,Male,,,
28,431,,FALSE,Male,,,
16,77,,FALSE,Male,,,
16,74,,FALSE,Male,,,
28,620,,FALSE,Male,,,
28,395,,FALSE,Female,,,
16,7,,FALSE,Female,,,
28,503,,FALSE,Female,,,
16,12,,FALSE,Female,,,
28,647,,FALSE,Female,,,
16,322,,FALSE,Female,,,
16,1,,FALSE,Female,,,
28,604,,FALSE,Female,,,
16,77,,FALSE,Female,,,
28,605,,FALSE,Female,,,
16,50,,FALSE,Female,,,
28,678,,FALSE,Female,,,
28,646,,FALSE,Female,,,
16,7,,FALSE,Female,,,
28,680,,FALSE,Male,,,
16,17,,FALSE,Male,,,
16,46,,FALSE,Female,,,
28,271,,FALSE,Female,,,
28,510,,FALSE,Male,,,
16,59,,FALSE,Male,,,
28,448,,FALSE,Female,,,
16,30,,FALSE,Female,,,
16,99,,FALSE,Male,,,
28,339,,FALSE,Male,,,
16,36,,FALSE,Female,,,
28,619,,FALSE,Female,,,
16,34,,FALSE,Male,,,
28,369,,FALSE,Male,,,
28,475,,FALSE,Female,,,
16,25,,FALSE,Female,,,
28,241,,FALSE,Male,,,
16,7,,FALSE,Male,,,
28,657,,FALSE,Female,,,
16,86,,FALSE,Female,,,
28,424,,FALSE,Male,,,
16,42,,FALSE,Male,,,
16,6,,FALSE,Male,,,
28,506,,FALSE,Male,,,
28,645,,FALSE,Female,,,
16,8,,FALSE,Female,,,
16,8,,FALSE,Female,,,
28,271,,FALSE,Female,,,
16,23,,FALSE,Female,,,
28,610,,FALSE,Female,,,
16,170,,FALSE,Female,,,
28,675,,FALSE,Female,,,
17,11,,FALSE,Male,,,
28,177,,FALSE,Male,,,
16,180,,FALSE,Female,,,
28,673,,FALSE,Female,,,
28,615,,FALSE,Female,,,
16,83,,FALSE,Female,,,
16,167,,FALSE,Female,,,
28,677,,FALSE,Female,,,
28,517,,FALSE,Male,,,
16,5,,FALSE,Male,,,
28,50,,FALSE,Female,,,
16,5,,FALSE,Female,,,
16,18,,FALSE,Female,,,
28,546,,FALSE,Female,,,
16,12,,FALSE,Female,,,
28,615,,FALSE,Female,,,
16,74,,FALSE,Female,,,
28,680,,FALSE,Female,,,
16,20,,FALSE,Male,,,
28,483,,FALSE,Male,,,
16,123,,FALSE,Male,,,
28,620,,FALSE,Male,,,
16,14,,FALSE,Male,,,
28,591,,FALSE,Male,,,
16,32,,FALSE,Female,,,
28,509,,FALSE,Female,,,
28,322,,FALSE,Male,,,
16,25,,FALSE,Male,,,
28,625,,FALSE,Male,,,
16,71,,FALSE,Male,,,
28,295,,FALSE,Male,,,
16,13,,FALSE,Male,,,
28,194,,FALSE,Female,,,
16,14,,FALSE,Female,,,
16,13,,FALSE,Male,,,
28,593,,FALSE,Male,,,
28,425,,FALSE,Female,,,
16,28,,FALSE,Female,,,
16,68,,FALSE,Male,,,
28,650,,FALSE,Male,,,
16,21,,FALSE,Male,,,
28,653,,FALSE,Male,,,
17,16,,FALSE,Male,,,
28,69,,FALSE,Male,,,
16,26,,FALSE,Male,,,
28,585,,FALSE,Male,,,
28,647,,FALSE,Female,,,
16,18,,FALSE,Female,,,
16,48,,FALSE,Female,,,
28,576,,FALSE,Female,,,
16,33,,FALSE,Female,,,
28,444,,FALSE,Female,,,
28,359,,FALSE,Female,,,
16,16,,FALSE,Female,,,
16,74,,FALSE,Male,,,
28,655,,FALSE,Male,,,
28,667,,FALSE,Female,,,
16,83,,FALSE,Female,,,
16,68,,FALSE,Male,,,
28,455,,FALSE,Male,,,
16,6,,FALSE,Female,,,
28,639,,FALSE,Female,,,
16,11,,FALSE,Female,,,
28,426,,FALSE,Female,,,
28,672,,FALSE,Female,,,
16,64,,FALSE,Female,,,
28,625,,FALSE,Male,,,
16,14,,FALSE,Male,,,
28,657,,FALSE,Male,,,
16,60,,FALSE,Male,,,
16,44,,FALSE,Male,,,
28,391,,FALSE,Male,,,
16,32,,FALSE,Male,,,
28,271,,FALSE,Male,,,
28,679,,FALSE,Male,,,
16,14,,FALSE,Male,,,
28,521,,FALSE,Male,,,
16,86,,FALSE,Male,,,
28,546,,FALSE,Male,,,
16,27,,FALSE,Male,,,
28,407,,FALSE,Male,,,
16,45,,FALSE,Male,,,
28,605,,FALSE,Male,,,
16,83,,FALSE,Male,,,
28,653,,FALSE,Male,,,
16,54,,FALSE,Male,,,
16,15,,FALSE,Female,,,
28,637,,FALSE,Female,,,
16,42,,FALSE,Female,,,
28,569,,FALSE,Female,,,
28,447,,FALSE,Male,,,
16,17,,FALSE,Male,,,
16,23,,FALSE,Male,,,
28,522,,FALSE,Male,,,
16,48,,FALSE,Female,,,
28,613,,FALSE,Female,,,
16,33,,FALSE,Female,,,
28,411,,FALSE,Female,,,
28,526,,FALSE,Male,,,
16,54,,FALSE,Male,,,
28,680,,FALSE,Female,,,
16,9,,FALSE,Female,,,
28,656,,FALSE,Male,,,
16,92,,FALSE,Male,,,
28,500,,FALSE,Male,,,
16,86,,FALSE,Male,,,
28,448,,FALSE,Female,,,
17,36,,FALSE,Female,,,
28,253,,FALSE,Female,,,
16,24,,FALSE,Female,,,
16,146,,FALSE,Female,,,
28,562,,FALSE,Female,,,
28,441,,FALSE,Male,,,
16,7,,FALSE,Male,,,
16,18,,FALSE,Female,,,
28,235,,FALSE,Female,,,
16,73,,FALSE,Male,,,
28,679,,FALSE,Male,,,
28,597,,FALSE,Female,,,
16,62,,FALSE,Female,,,
28,569,,FALSE,Female,,,
16,26,,FALSE,Female,,,
28,456,,FALSE,Male,,,
16,9,,FALSE,Male,,,
16,7,,FALSE,Female,,,
28,449,,FALSE,Female,,,
16,21,,FALSE,Female,,,
28,613,,FALSE,Female,,,
28,561,,FALSE,Male,,,
16,18,,FALSE,Male,,,
28,566,,FALSE,Female,,,
16,49,,FALSE,Female,,,
16,45,,FALSE,Male,,,
28,584,,FALSE,Male,,,
16,5,,FALSE,Female,,,
28,96,,FALSE,Female,,,
28,646,,FALSE,Male,,,
16,36,,FALSE,Male,,,
28,572,,FALSE,Female,,,
16,46,,FALSE,Female,,,
16,12,,FALSE,Male,,,
28,198,,FALSE,Male,,,
16,18,,FALSE,Male,,,
28,460,,FALSE,Male,,,
28,458,,FALSE,Female,,,
16,39,,FALSE,Female,,,
28,671,,FALSE,Female,,,
16,174,,FALSE,Female,,,
16,85,,FALSE,Male,,,
28,626,,FALSE,Male,,,
16,304,,FALSE,Female,,,
28,668,,FALSE,Female,,,
28,573,,FALSE,Female,,,
16,55,,FALSE,Female,,,
28,604,,FALSE,Female,,,
16,17,,FALSE,Female,,,
28,680,,FALSE,Female,,,
16,167,,FALSE,Female,,,
28,502,,FALSE,Male,,,
16,59,,FALSE,Male,,,
16,54,,FALSE,Male,,,
28,557,,FALSE,Male,,,
28,202,,FALSE,Male,,,
16,14,,FALSE,Male,,,
28,663,,FALSE,Female,,,
16,101,,FALSE,Female,,,
28,654,,FALSE,Female,,,
16,60,,FALSE,Female,,,
16,157,,FALSE,Female,,,
28,634,,FALSE,Female,,,
16,44,,FALSE,Female,,,
28,590,,FALSE,Female,,,
16,21,,FALSE,Male,,,
28,486,,FALSE,Male,,,
16,27,,FALSE,Female,,,
28,605,,FALSE,Female,,,
28,530,,FALSE,Male,,,
16,41,,FALSE,Male,,,
28,538,,FALSE,Male,,,
16,30,,FALSE,Male,,,
16,27,,FALSE,Female,,,
28,598,,FALSE,Female,,,
28,455,,FALSE,Male,,,
16,90,,FALSE,Male,,,
28,597,,FALSE,Female,,,
16,4,,FALSE,Female,,,
28,448,,FALSE,Male,,,
16,34,,FALSE,Male,,,
16,16,,FALSE,Male,,,
28,437,,FALSE,Male,,,
28,680,,FALSE,Male,,,
16,156,,FALSE,Male,,,
16,179,,FALSE,Female,,,
28,614,,FALSE,Female,,,
28,506,,FALSE,Male,,,
16,30,,FALSE,Male,,,
28,610,,FALSE,Female,,,
16,209,,FALSE,Female,,,
28,648,,FALSE,Male,,,
16,100,,FALSE,Male,,,
28,647,,FALSE,Female,,,
16,165,,FALSE,Female,,,
16,10,,FALSE,Female,,,
28,239,,FALSE,Female,,,
28,334,,FALSE,Female,,,
16,11,,FALSE,Female,,,
28,644,,FALSE,Female,,,
16,404,,FALSE,Female,,,
16,272,,FALSE,Male,,,
28,232,,FALSE,Male,,,
16,311,,FALSE,Male,,,
28,669,,FALSE,Male,,,
28,104,,FALSE,Male,,,
16,57,,FALSE,Male,,,
28,565,,FALSE,Male,,,
16,21,,FALSE,Male,,,
16,58,,FALSE,Male,,,
28,562,,FALSE,Male,,,
16,107,,FALSE,Male,,,
28,530,,FALSE,Male,,,
16,28,,FALSE,Female,,,
28,623,,FALSE,Female,,,
16,39,,FALSE,Male,,,
28,672,,FALSE,Male,,,
16,8,,FALSE,Male,,,
28,260,,FALSE,Male,,,
28,466,,FALSE,Male,,,
16,31,,FALSE,Male,,,
28,680,,FALSE,Male,,,
16,52,,FALSE,Male,,,
28,404,,FALSE,Female,,,
16,12,,FALSE,Female,,,
28,252,,FALSE,Male,,,
16,23,,FALSE,Male,,,
16,19,,FALSE,Male,,,
28,645,,FALSE,Male,,,
16,51,,FALSE,Female,,,
28,582,,FALSE,Female,,,
